,center_x,center_y,distance,distance_normalized,unknown_0,speed,accel,unknown_3,yawrate,radius,off_left,off_right,unknown_8,unknown_9,gravity_x,gravity_z,gravity_y,unknown_13,vector_1,vector_2,vector_3,unknown_17,psi,theta,phi,inner_x,inner_y,outer_x,outer_y
2676,141.99102783203125,-153.29550170898438,4109.57861328125,0.7136234925318203,-0.002909043338149786,12.496234893798828,0.11110001802444458,0.0,0.09912783652544022,149.08023071289062,2.6370604038238525,8.842637062072754,0.02061671018600464,1.0,0.014332865364849567,0.999791145324707,0.014569979161024094,1.5453062057495117,-0.5934329032897949,-0.002264290349557996,0.8048802018165588,0.0,2.2061155243651505,0.014573538673685375,0.0143358594761255,134.87374564596956,-158.54302726828485,144.1135511137122,-151.7305791894525
2677,141.11068725585938,-152.07591247558594,4111.0830078125,0.7138847288727111,-0.002264296170324087,12.568814277648926,0.11110001802444458,0.0,0.12214639782905579,137.18435668945312,2.2952091693878174,9.249571800231934,0.02020989917218685,1.0,0.015498654916882515,0.9997963309288025,0.012925781309604645,1.504126787185669,-0.5852798223495483,-0.0035249150823801756,0.8108236789703369,0.0,2.1960259553460366,0.012928774605788448,0.015501812156566321,133.61086857898815,-157.48953402697825,142.97170882179492,-150.73256447065023
2678,140.2388916015625,-150.83966064453125,4112.595703125,0.7141474066345026,-0.0035249372012913227,12.642037391662598,0.11110001802444458,0.0,0.13128308951854706,127.27142333984375,1.9487448930740356,9.608960151672363,0.01905830390751362,1.0,0.013141212984919548,0.999810516834259,0.014364901930093765,1.5127280950546265,-0.5763038396835327,-0.003256801748648286,0.8172290325164795,0.0,2.1849987411170644,0.01436811871379851,0.01314370349546743,132.38612880192446,-156.37737060525043,141.831470940093,-149.71658553183048
2679,139.37709045410156,-149.58602905273438,4114.1171875,0.7144116106066595,-0.0032568189781159163,12.71497917175293,0.11110001802444458,0.0,0.14583344757556915,98.12026977539062,1.6305760145187378,9.933342933654785,0.0203509833663702,1.0,0.013643309473991394,0.9997733235359192,0.01635006256401539,1.5212801694869995,-0.5664915442466736,-0.0045060343109071255,0.8240551352500916,0.0,2.1730454689353635,0.016354498624197623,0.01364640279232378,131.19138444135692,-155.21324140971058,140.7207887413178,-148.66231207656904
2680,138.53025817871094,-148.31207275390625,4115.64697265625,0.7146772559997171,-0.004506080411374569,12.762916564941406,0.11509999632835388,0.0,0.13771899044513702,98.22650146484375,1.3511223793029785,10.195430755615234,0.019805222749710083,1.0,0.012571271508932114,0.9997422099113464,0.018905552104115486,1.5297350883483887,-0.5535569787025452,-0.009305453859269619,0.8327592611312866,0.0,2.1574543931652808,0.018911554281030717,0.012574513093777334,130.03955078213414,-153.95606922788292,139.6554666230241,-147.5641171130426
2681,137.6997528076172,-147.01925659179688,4117.18359375,0.7149440884452813,-0.009305857121944427,12.819524765014648,0.11509999632835388,0.0,0.2725190222263336,81.18743133544922,1.1102625131607056,10.379334449768066,0.03774230182170868,1.0,0.014801287092268467,0.9997578263282776,0.016281042248010635,1.5365912914276123,-0.5404841899871826,0.0022693746723234653,0.8413512110710144,0.0,2.1418104183687414,0.01628570592726328,0.01480487244258727,128.967065453761,-152.62913673311385,138.63387584364247,-146.41917576249398
2682,136.88978576660156,-145.70404052734375,4118.728515625,0.7152123623117461,0.0022693804930895567,12.92379093170166,0.11509999632835388,0.0,-0.0665840357542038,500.0118103027344,0.9039246439933777,10.507205963134766,0.019845817238092422,1.0,0.014325596392154694,0.9997797608375549,0.015337708406150341,1.544616460800171,-0.5243686437606812,-0.006780021823942661,0.8514643311500549,0.0,2.1227839694609987,0.01534168892953325,0.014328752144525886,127.94306881058324,-151.21381664444954,137.6594630688028,-145.23003988125265
2683,136.10516357421875,-144.42135620117188,4120.232421875,0.7154735138631722,-0.006780177820473909,12.996943473815918,0.11509999632835388,0.0,0.1578208953142166,140.724853515625,0.783177375793457,10.566163063049316,0.00963759794831276,1.0,0.010679744184017181,0.9997612833976746,0.019064033403992653,1.503632664680481,-0.5218104124069214,0.00528510520234704,0.8530450463294983,0.0,2.119776733346093,0.01906974117210426,0.010682294224999615,127.09162413288543,-149.93496741474837,136.77325852260742,-144.01268036154804
2684,135.33004760742188,-143.12307739257812,4121.74462890625,0.7157361068354988,0.005285179242491722,13.070054054260254,0.11509999632835388,0.0,0.10045129060745239,146.98544311523438,0.7348361611366272,10.55982494354248,0.008157371543347836,1.0,0.013219401240348816,0.9997637271881104,0.01725529320538044,1.512062430381775,-0.5126074552536011,-0.007444705814123154,0.8585907816886902,0.0,2.1090317184753027,0.017260228127605498,0.013222525363596756,126.26322779915608,-148.53627251216332,135.9609886596879,-142.74638445094067
2685,134.56407165527344,-141.80941772460938,4123.26513671875,0.7160001412287264,-0.007444912102073431,13.147857666015625,0.11509999632835388,0.0,0.2264704406261444,101.20076751708984,0.764419674873352,10.512092590332031,0.010938847437500954,1.0,0.018299901857972145,0.9997718930244446,0.011014505289494991,1.5206645727157593,-0.5037060976028442,-0.0045341975055634975,0.8638631105422974,0.0,2.098685881248992,0.011017241224940633,0.01830407714565017,125.48296869157457,-147.10447764782208,135.22443244598665,-141.42437088924763
2686,133.81350708007812,-140.4762725830078,4124.794921875,0.716265786621784,-0.004534244537353516,13.226751327514648,0.11509999632835388,0.0,0.1795317530632019,88.49605560302734,0.8369383811950684,10.43367862701416,0.017409225925803185,1.0,0.014367825351655483,0.9997978806495667,0.01406828686594963,1.5299094915390015,-0.49057960510253906,-0.007696940563619137,0.8713624477386475,0.0,2.0835677474308243,0.014071595294806758,0.01437072995425909,124.7217225040988,-145.59497387491737,134.5428053206328,-140.06567554180896
2687,133.08200073242188,-139.1224365234375,4126.333984375,0.7165330430146718,-0.00769716827198863,13.30373477935791,0.11509999632835388,0.0,0.2088281512260437,91.3253402709961,0.9390302300453186,10.32554817199707,0.030579006299376488,1.0,0.016257066279649734,0.999771237373352,0.013897426426410675,1.5388221740722656,-0.47535794973373413,-0.006412659306079149,0.8797691464424133,0.0,2.0661782660129187,0.013901054066311652,0.016260786139798436,123.99771548927238,-144.03086872459178,133.90814752090972,-138.6760518722563
2688,132.3701629638672,-137.74993896484375,4127.88037109375,0.7168015712495309,-0.006412791088223457,13.35945987701416,0.11509999632835388,0.0,-0.0734613910317421,377.72833251953125,1.0831351280212402,10.195331573486328,0.030048785731196404,1.0,0.018346445634961128,0.9998296499252319,0.0019862432964146137,1.546112060546875,-0.46040189266204834,-0.003677153028547764,0.8877029418945312,0.0,2.0492477242530494,0.0019865830174362973,0.018349571485835704,123.31967566053748,-142.44392079966107,133.33167173415964,-137.25125811479606
2689,131.6840057373047,-136.4139862060547,4129.38232421875,0.7170623836430979,-0.0036771781742572784,13.438722610473633,0.11509999632835388,0.0,0.11046580970287323,452.6157531738281,1.2907052040100098,10.025713920593262,-0.016724616289138794,-1.0,0.014106794260442257,0.9998552799224854,0.00950662326067686,1.5018593072891235,-0.45685258507728577,-0.009178477339446545,0.8894950747489929,0.0,2.045271687180748,0.009508142521998716,0.014108836092295175,122.76580699736907,-140.9944524326072,132.83213001206448,-135.82429936258114
2690,130.99057006835938,-135.07485961914062,4130.890625,0.7173242982997067,-0.00917886383831501,13.499100685119629,0.11509999632835388,0.0,0.16022969782352448,142.33494567871094,1.5566526651382446,9.80759334564209,0.01591341197490692,1.0,0.013421489857137203,0.9998668432235718,0.00928573403507471,1.5080162286758423,-0.4598214626312256,0.007100444752722979,0.8879830837249756,0.0,2.048603476365981,0.009287104160166959,0.013423277257465909,122.2813741964867,-139.5847148827648,132.37288604409113,-134.35905932358415
2691,130.30892944335938,-133.7235107421875,4132.404296875,0.7175871456404276,0.007100623566657305,13.570732116699219,0.11509999632835388,0.0,0.23508985340595245,106.28726959228516,1.8276268243789673,9.578184127807617,0.0149823734536767,1.0,0.010564055293798447,0.9998759031295776,0.011693327687680721,1.5135315656661987,-0.45035919547080994,-0.004761917050927877,0.8928347229957581,0.0,2.037969666697776,0.01169504556786587,0.01056536642270637,121.75709678260314,-138.0371831136836,131.94071669654258,-132.90041283213165
2692,129.6422576904297,-132.35333251953125,4133.92822265625,0.7178517735599083,-0.004761971067637205,13.642006874084473,0.11509999632835388,0.0,0.0764874666929245,216.38330078125,2.10917067527771,9.336606979370117,0.01174609549343586,1.0,0.009850102476775646,0.9999493360519409,0.0020815269090235233,1.5237584114074707,-0.43751513957977295,-0.0036297079641371965,0.8992037177085876,0.0,2.0236329636099684,0.0020816338760934524,0.009850601547140781,121.24669067069024,-136.43826633836923,131.53884429833656,-131.43053233739008
2693,128.98179626464844,-130.97113037109375,4135.4599609375,0.718117758110825,-0.0036297317128628492,13.713057518005371,0.11904999613761902,0.0,0.12792208790779114,146.97564697265625,2.4131014347076416,9.075030326843262,0.010699419304728508,1.0,0.006889274809509516,0.9999511241912842,0.007094547618180513,1.5318917036056519,-0.431140661239624,-0.0013832977274432778,0.9022836089134216,0.0,2.016553397029297,0.007094953911468651,0.006889611544845508,120.79353688301603,-134.88374889737943,131.15910033415986,-129.9307431724619
2694,128.33238220214844,-129.57461547851562,4137.0,0.7183851840826423,-0.001383299008011818,13.786526679992676,0.11904999613761902,0.0,0.15261730551719666,144.98004150390625,2.7460148334503174,8.816401481628418,0.01244273316115141,1.0,0.007124204188585281,0.9999514818191528,0.006810997147113085,1.5401273965835571,-0.4216611981391907,-0.0025294965598732233,0.9067499041557312,0.0,2.006074395237639,0.0068113802891024,0.0071245498587837845,120.33808524083122,-133.29216187090054,130.82233891345842,-128.41672384225097
2695,127.6944808959961,-128.16363525390625,4138.54833984375,0.7186540514753604,-0.002529504708945751,13.862180709838867,0.11904999613761902,0.0,0.12132001668214798,153.0895233154297,3.12410044670105,8.571324348449707,0.012560149654746056,1.0,0.012545852921903133,0.9999080896377563,0.005141317844390869,1.5484777688980103,-0.41195350885391235,-0.001174787525087595,0.9112040400505066,0.0,1.9953935671019893,0.005141813084931362,0.01254700612178086,119.88424964804918,-131.694625049972,130.54117598518178,-126.87665014510203
2696,127.08950805664062,-126.78975677490234,4140.04931640625,0.718914694289998,-0.0011747884564101696,13.93445873260498,0.11904999613761902,0.0,0.12433178722858429,160.12916564941406,3.540691375732422,8.339484214782715,0.012863718904554844,1.0,0.011396887712180614,0.9999247789382935,0.0045254104770720005,1.5011775493621826,-0.4029986262321472,-0.0010488536208868027,0.9151999950408936,0.0,1.9855875243934993,0.004525766358725581,0.011397745062665289,119.45720803718183,-130.15055926561482,130.32995053004896,-125.36286224666374
2697,126.4943618774414,-125.40290069580078,4141.55859375,0.7191767785255362,-0.0010488542029634118,14.009443283081055,0.11904999613761902,0.0,0.11637568473815918,167.107177734375,3.9770333766937256,8.112921714782715,0.012775997631251812,1.0,0.011182635091245174,0.9999191761016846,0.006046883296221495,1.5091615915298462,-0.39435505867004395,-0.0014417312340810895,0.9189569354057312,0.0,1.9761627344486,0.0060474089284605174,0.011183538988463184,119.038927856474,-128.60227599563586,130.14908837197893,-123.8345357097528
2698,125.90880584716797,-124.00347137451172,4143.07568359375,0.7194402193925103,-0.001441732980310917,14.081618309020996,0.11904999613761902,0.0,0.12962836027145386,161.4119415283203,4.384510517120361,7.891987323760986,0.012934042140841484,1.0,0.010828180238604546,0.9999122619628906,0.007628289517015219,1.5169965028762817,-0.3859964907169342,-0.00159270700532943,0.922498881816864,0.0,1.96708463967434,0.007629032871019136,0.010829130365246393,118.62844718441642,-127.04975462793752,129.95351699731594,-122.31106356709422
2699,125.33350372314453,-122.59122467041016,4144.6005859375,0.7197050168909206,-0.0015927089843899012,14.155227661132812,0.11904999613761902,0.0,0.12799964845180511,162.39559936523438,4.764706134796143,7.677184104919434,0.012705119326710701,1.0,0.010854783467948437,0.9999164342880249,0.007028712425380945,1.5249305963516235,-0.3772626221179962,-0.003115045838057995,0.92610102891922,0.0,1.9576370407754633,0.007029357722634879,0.010855690631465036,118.22362079230831,-125.4875534657356,129.74612459497305,-120.79367033396655
2700,124.76860809326172,-121.16616821289062,4146.1337890625,0.7199712558102315,-0.0031150609720498323,14.229759216308594,0.11904999613761902,0.0,0.12531661987304688,167.94581604003906,5.133667945861816,7.469609260559082,0.013367969542741776,1.0,0.011374612338840961,0.9999065399169922,0.00757944118231535,1.5329360961914062,-0.3685044050216675,-0.0026399686466902494,0.9296223521232605,0.0,1.948197364822327,0.0075802222164892364,0.011375675510418435,117.8246688024971,-123.91876146864155,129.54099675664685,-119.27438254216516
2701,124.21392822265625,-119.728515625,4147.6748046875,0.7202388513609783,-0.0026399774942547083,14.303183555603027,0.11904999613761902,0.0,0.1188305988907814,174.90476989746094,5.48946475982666,7.273149013519287,0.013690808787941933,1.0,0.011571776121854782,0.999903678894043,0.00766516150906682,1.5409460067749023,-0.3599594831466675,-0.002474619308486581,0.9329646229743958,0.0,1.9390219846816303,0.007665974981414677,0.011572890835499177,117.42831651844747,-122.34656267816034,129.3354204751706,-117.75252461874153
2702,123.66922760009766,-118.27862548828125,4149.2236328125,0.7205078035431612,-0.0024746269918978214,14.376903533935547,0.11904999613761902,0.0,0.12021183967590332,178.81936645507812,5.8322367668151855,7.063206672668457,0.013748413883149624,1.0,0.012628487311303616,0.9999010562896729,0.006206072401255369,1.548831820487976,-0.3516841232776642,-0.0019297185353934765,0.9361166954040527,0.0,1.9301665883376664,0.006206726364525494,0.012629736944337343,117.05722931478783,-120.76264786657985,129.1288922097889,-116.22751650680902
2703,123.13441467285156,-116.81651306152344,4150.7802734375,0.72077811235678,-0.001929722260683775,14.451601028442383,0.11904999613761902,0.0,0.11723880469799042,182.12794494628906,6.163314342498779,6.850522041320801,0.014686798676848412,1.0,0.012933597899973392,0.9999028444290161,0.005195216741412878,1.5568550825119019,-0.3435208797454834,-0.0016425898065790534,0.9391435980796814,0.0,1.9214601878012025,0.0051957449118586385,0.012934854593156984,116.7007820451401,-119.16981360549751,128.92265971601284,-114.6992830303813
2704,122.62850189208984,-115.3971176147461,4152.287109375,0.7210397726449945,-0.0016425920184701681,14.523241996765137,0.11904999613761902,0.0,0.10845071822404861,195.0811767578125,6.470533847808838,6.691305637359619,0.015576929785311222,1.0,0.013454092666506767,0.9998797178268433,0.0077196829952299595,1.5068613290786743,-0.33573901653289795,-0.001563547644764185,0.9419537782669067,0.0,1.9131864297205374,0.007720688350737167,0.013455711148685101,116.32559372594046,-117.64365267604562,128.72345298818016,-113.22470434561258
2705,122.1312026977539,-113.96688079833984,4153.80126953125,0.7213027047751802,-0.001563549623824656,14.594976425170898,0.11904999613761902,0.0,0.0992337167263031,212.01036071777344,6.767086982727051,6.621758937835693,0.01551114208996296,1.0,0.013794786296784878,0.9998763799667358,0.007547677028924227,1.5142271518707275,-0.3284171223640442,-0.0021268613636493683,0.9445304870605469,0.0,1.9054243380457287,0.007548681878746843,0.01379649181956254,115.8767358909184,-116.14158454666965,128.52293657235924,-111.74444872783316
2706,121.64175415039062,-112.52596282958984,4155.3232421875,0.7215669935368019,-0.0021268660202622414,14.666950225830078,0.11904999613761902,0.0,0.09885350614786148,231.19837951660156,7.053954601287842,6.650541305541992,0.015355175361037254,1.0,0.013463231734931469,0.9998761415481567,0.008145784959197044,1.521776795387268,-0.3216276466846466,-0.0035473268944770098,0.94685959815979,0.0,1.89824642898111,0.00814688412864476,0.013464899476534857,115.34458574141439,-114.66497421004388,128.32090070896723,-110.25720176546604
2707,121.15948486328125,-111.0747299194336,4156.8525390625,0.7218325541403948,-0.003547349013388157,14.740097045898438,0.11904999613761902,0.0,0.08650697767734528,257.922119140625,7.331200122833252,6.771687030792236,0.015089081600308418,1.0,0.01332562230527401,0.9998846054077148,0.0072935596108436584,1.5292680263519287,-0.31535831093788147,-0.002794407308101654,0.9489685297012329,0.0,1.8916318417857667,0.007294466033966657,0.013327160187490163,114.733341706062,-113.21024610198151,128.11659042491235,-108.76276593931799
2708,120.6834945678711,-109.61334991455078,4158.3896484375,0.7220994713754237,-0.002794418251141906,14.814881324768066,0.11904999613761902,0.0,0.08509685844182968,259.9485778808594,7.599676609039307,6.92981481552124,0.014718740247189999,1.0,0.01296946220099926,0.9998865723609924,0.007655829191207886,1.5369445085525513,-0.30969664454460144,-0.0039531756192445755,0.9508271813392639,0.0,1.8856728519528176,0.007656772486662568,0.012970933463357733,114.09438668807901,-111.7595071142637,127.90953023571252,-107.2597371407363
2709,120.21385955810547,-108.141845703125,4159.93408203125,0.7223676604524238,-0.003953206352889538,14.886255264282227,0.11904999613761902,0.0,0.09141170978546143,235.35003662109375,7.858037948608398,7.054055690765381,0.016051899641752243,1.0,0.013167263939976692,0.9998471736907959,0.011497524566948414,1.5446299314498901,-0.30404049158096313,-0.004586711060255766,0.9526479840278625,0.0,1.8797307870185187,0.0114995354065397,0.013169276551907009,113.49375639830366,-110.28658699522558,127.69988291306939,-105.75265865923237
2710,119.751708984375,-106.66012573242188,4161.486328125,0.7226372061608599,-0.004586759954690933,14.960579872131348,0.11904999613761902,0.0,0.0922626480460167,232.62527465820312,8.106888771057129,7.1918253898620605,0.015261419117450714,1.0,0.013302470557391644,0.9998701810836792,0.009090113453567028,1.5521202087402344,-0.2977507710456848,-0.0049018897116184235,0.954630970954895,0.0,1.8731357916454427,0.009091418915144133,0.013304197693918786,112.88608669742644,-108.80152318530628,127.49088968011911,-104.24626415707962
2711,119.29730224609375,-105.1681137084961,4163.0458984375,0.7229080237112673,-0.0049019488506019115,15.030501365661621,0.11904999613761902,0.0,0.12257543206214905,199.9132843017578,8.346506118774414,7.282321929931641,0.01555261667817831,1.0,0.013368235900998116,0.9998656511306763,0.009484201669692993,1.5596747398376465,-0.29134297370910645,-0.0053082904778420925,0.9566038846969604,0.0,1.866431047142909,0.009485618279873207,0.01337003214970025,112.33090629467735,-107.2897970353035,127.28171532117571,-102.73638341152666
2712,118.86919403076172,-103.72347259521484,4164.552734375,0.7231696839994818,-0.005308365449309349,15.101546287536621,0.11904999613761902,0.0,0.09697306156158447,220.59149169921875,8.568647384643555,7.0900187492370605,0.01560887135565281,1.0,0.013547784648835659,0.9998891949653625,0.006172928027808666,1.5067397356033325,-0.2841271758079529,-0.0034349397756159306,0.9587804675102234,0.0,1.8588940324722172,0.006173651312096656,0.013549285977937758,112.07138255796617,-105.73795144714212,127.08469409610886,-101.28887269407298
2713,118.4490966796875,-102.2693099975586,4166.06640625,0.7234325313402027,-0.003434959799051285,15.168238639831543,0.11904999613761902,0.0,0.11629796028137207,210.6631317138672,8.781790733337402,6.762411117553711,0.015473878011107445,1.0,0.014116660691797733,0.9998770952224731,0.006824991665780544,1.513628363609314,-0.27754175662994385,-0.003306213766336441,0.9607079029083252,0.0,1.8520322928233846,0.006825883598890421,0.0141183959101061,111.95235947351921,-104.14617168580384,126.88587841364037,-99.83198308929005
2714,118.03764343261719,-100.80552673339844,4167.5869140625,0.7236965657334301,-0.0033062316942960024,15.238391876220703,0.11904999613761902,0.0,0.10908770561218262,212.85873413085938,8.986681938171387,6.4566473960876465,0.014190351590514183,1.0,0.01380808837711811,0.999885082244873,0.00625951262190938,1.520511507987976,-0.2706008553504944,-0.0027217513415962458,0.9626877903938293,0.0,1.8448144839691996,0.00626027292471834,0.013809675354008826,111.82188483375144,-102.55270750196014,126.6890444006037,-98.37371392214472
2715,117.63494873046875,-99.33241271972656,4169.1142578125,0.723961787179164,-0.0027217615861445665,15.304189682006836,0.11904999613761902,0.0,0.12198702991008759,195.8416748046875,9.18105411529541,6.198634624481201,0.01356340479105711,1.0,0.014522363431751728,0.9998703002929688,0.006965350825339556,1.5271633863449097,-0.2636871337890625,-0.0026159139815717936,0.9646047353744507,0.0,1.8376398892105066,0.006966310691595311,0.014524247222361317,111.65569608944239,-100.96691847456394,126.49106711652067,-96.91147864375178
2716,117.24207305908203,-97.84965515136719,4170.6484375,0.7242281956774045,-0.0026159228291362524,15.370686531066895,0.11904999613761902,0.0,0.13337954878807068,181.65145874023438,9.36613655090332,5.951247692108154,0.013384323567152023,1.0,0.011609897017478943,0.9999217987060547,0.004661543294787407,1.5339235067367554,-0.25612345337867737,-0.0031048657838255167,0.9666391015052795,0.0,1.8298073466895035,0.004661924748685956,0.01161080499745349,111.48933665471043,-99.37391659699922,126.29579044613476,-95.45075636952036
2717,116.86016845703125,-96.3572998046875,4172.18896484375,0.7244957064386865,-0.0031048806849867105,15.437024116516113,0.11904999613761902,0.0,0.12382891774177551,191.66693115234375,9.53908634185791,5.714714050292969,0.011909861117601395,1.0,0.010303907096385956,0.9999366998672485,0.004523330833762884,1.5404465198516846,-0.24791774153709412,-0.001701255445368588,0.9687795639038086,0.0,1.8213270071856247,0.004523632607354042,0.010304559376362425,111.32386210551358,-97.77408089531548,126.10145399421329,-93.99238757424632
2718,116.48867797851562,-94.85525512695312,4173.736328125,0.7247644042524752,-0.0017012580065056682,15.505715370178223,0.11904999613761902,0.0,0.1582130789756775,173.57705688476562,9.700006484985352,5.48937463760376,0.012188388034701347,1.0,0.010500895790755749,0.9999344348907471,0.004568174481391907,1.547302007675171,-0.2400883436203003,-0.002636413322761655,0.9707474112510681,0.0,1.813254054159669,0.004568489905441453,0.010501584328279561,111.1598629734183,-96.17319463748346,125.90496735921184,-92.52638842665752
2719,116.12913513183594,-93.34358215332031,4175.2900390625,0.7250342043293055,-0.002636422635987401,15.567752838134766,0.11509999632835388,0.0,0.12415720522403717,184.18133544921875,9.848177909851074,5.276069164276123,0.009920033626258373,1.0,0.008615422993898392,0.9999393224716187,0.0068639786913990974,1.5538424253463745,-0.2313889116048813,-0.0022938931360840797,0.9728586673736572,0.0,1.8043020407331178,0.006864449115371052,0.008615945788193488,110.99625220894164,-94.56440921973285,125.71004520734569,-91.06481707787388
2720,115.78102111816406,-91.8228530883789,4176.85009765625,0.7253051066691776,-0.0022938991896808147,15.629651069641113,0.11509999632835388,0.0,0.1604408472776413,156.74462890625,9.983314514160156,5.0747785568237305,0.010990414768457413,1.0,0.01089442428201437,0.9999285340309143,0.004919363185763359,1.5600641965866089,-0.22313982248306274,-0.0029947676230221987,0.97478187084198,0.0,1.7958316738859899,0.004919734623959847,0.010895202918249308,110.83419690990306,-92.95524332736933,125.51261853947916,-89.59516812005546
2721,115.45967864990234,-90.35447692871094,4178.35302734375,0.7255660886416742,-0.002994780894368887,15.684990882873535,0.11110001802444458,0.0,0.13361072540283203,176.73196411132812,10.098299980163574,4.895025253295898,0.01272665336728096,1.0,0.011954638175666332,0.999916672706604,0.0048781028017401695,1.503126621246338,-0.2137817144393921,-0.0030371479224413633,0.9768767356872559,0.0,1.7862418780586644,0.004878528666225293,0.011955634406322243,110.67782031052843,-91.40094864479543,125.32451845662878,-88.19563509175363
2722,115.14981842041016,-88.87835693359375,4179.861328125,0.7258280032982828,-0.0030371618922799826,15.737220764160156,0.11110001802444458,0.0,0.113758385181427,208.89515686035156,10.201777458190918,4.727306842803955,0.013354063965380192,1.0,0.012430977076292038,0.9999027252197266,0.006324289366602898,1.5082916021347046,-0.20543748140335083,-0.00195629452355206,0.978668212890625,0.0,1.7777074459648652,0.006324946791757784,0.012432186414493826,110.52334429649534,-89.84952487312205,125.13399355389116,-86.78252530618855
2723,114.84966278076172,-87.39510345458984,4181.37451171875,0.726090765849539,-0.0019562982488423586,15.78852653503418,0.11110001802444458,0.0,0.12511765956878662,208.6536865234375,10.293754577636719,4.570628643035889,0.013321246951818466,1.0,0.012370303273200989,0.9999035596847534,0.006306526251137257,1.5133190155029297,-0.19834107160568237,-0.003956284839659929,0.9801251292228699,0.0,1.770462975972662,0.006307176330171393,0.012371496384212354,110.36983995976705,-88.30165388619054,124.93890876246667,-85.35341326622446
2724,114.55936431884766,-85.90486145019531,4182.892578125,0.7263543762954427,-0.003956315573304892,15.840383529663086,0.11110001802444458,0.0,0.10846839845180511,229.75640869140625,10.374080657958984,4.422985076904297,0.011982264928519726,1.0,0.0105981957167387,0.9999193549156189,0.007005966268479824,1.5182536840438843,-0.19120419025421143,-0.0036899771075695753,0.9815433621406555,0.0,1.7631864751631985,0.007006588638888186,0.010599050478058864,110.21798318495189,-86.75056047512794,124.74204349747575,-83.92128028397782
2725,114.27801513671875,-84.4077377319336,4184.416015625,0.7266189194254586,-0.0036900024861097336,15.89335823059082,0.11110001802444458,0.0,0.10898318141698837,243.9111328125,10.4437894821167,4.286093235015869,0.011175484396517277,1.0,0.009989324025809765,0.9999209642410278,0.007635066751390696,1.523330807685852,-0.18469148874282837,-0.004550989717245102,0.9827859401702881,0.0,1.7565562273637245,0.007635744441996145,0.009990113602020519,110.06565905348832,-85.1993509249265,124.54213160473331,-82.47883859568941
2726,114.00516510009766,-82.90399169921875,4185.9443359375,0.726884310450122,-0.004551037214696407,15.944923400878906,0.11110001802444458,0.0,0.09985561668872833,265.4673767089844,10.503621101379395,4.157594680786133,0.010742966085672379,1.0,0.009546361863613129,0.9999229907989502,0.007926584221422672,1.5282994508743286,-0.17852990329265594,-0.004612009972333908,0.9839237332344055,0.0,1.7502903945043695,0.007927277715401559,0.009547097077931445,109.91436573796337,-83.64625452899186,124.34003653434208,-81.02876139896729
2727,113.74012756347656,-81.39369201660156,4187.4775390625,0.727150549369433,-0.004612058866769075,16.00025749206543,0.11509999632835388,0.0,0.08280418813228607,311.16571044921875,10.554539680480957,4.036923885345459,0.010259823873639107,1.0,0.009076163172721863,0.9999316930770874,0.007360949646681547,1.5333786010742188,-0.17284280061721802,-0.0055417390540242195,0.9849337935447693,0.0,1.744514211085563,0.007361518973861057,0.009076783179850823,109.76396359608314,-82.0914559884967,124.13581040562684,-79.56938773489053
2728,113.48165130615234,-79.87675476074219,4189.0166015625,0.7274178057623208,-0.005541824270039797,16.057161331176758,0.11509999632835388,0.0,0.069522425532341,370.5445556640625,10.596421241760254,3.9230122566223145,0.010087942704558372,1.0,0.008849364705383778,0.9999279379844666,0.008120089769363403,1.5388010740280151,-0.16796962916851044,-0.00585872121155262,0.98577481508255,0.0,1.739568914432145,0.00812076421769214,0.008850002454398117,109.61437845930003,-80.5357129487994,123.92751521414621,-78.09684736188709
2729,113.22857666015625,-78.35319519042969,4190.56103515625,0.727685994839321,-0.005858820863068104,16.11829376220703,0.11904999613761902,0.0,0.05377722904086113,421.6378479003906,10.631726264953613,3.816176414489746,0.009378078393638134,1.0,0.008221777155995369,0.9999381303787231,0.007490064483135939,1.5444353818893433,-0.16385909914970398,-0.006203191354870796,0.986464262008667,0.0,1.7354008877991913,0.007490597967464139,0.008222285865707911,109.46398262455067,-78.97852244362647,123.71659632645546,-76.61105660460318
2730,112.98017120361328,-76.82295989990234,4192.111328125,0.7279552013898981,-0.006203310564160347,16.171762466430664,0.11904999613761902,0.0,0.09143579006195068,405.41864013671875,10.660518646240234,3.7144033908843994,0.008883321657776833,1.0,0.007624609395861626,0.9999351501464844,0.00846600066870451,1.5502662658691406,-0.16023045778274536,-0.006713485810905695,0.9870568513870239,0.0,1.7317240999519872,0.0084666508770014,0.007625103882731462,109.31376144303967,-77.41813383900252,123.50294579327516,-75.11478170603552
2731,112.73681640625,-75.28659057617188,4193.6669921875,0.7282253406245874,-0.006713636685162783,16.228748321533203,0.11904999613761902,0.0,0.03181183710694313,435.57891845703125,10.6832275390625,3.618565559387207,0.008314814418554306,1.0,0.007651263382285833,0.9999532699584961,0.005904810037463903,1.555523157119751,-0.15644314885139465,-0.00563021469861269,0.9876708984375,0.0,1.7278872651074322,0.00590512030134665,0.007651620942850065,109.16280779355378,-75.85269935013368,123.28849679157615,-73.61524629766231
